class,text
1,"Ultra-Compact Size, quatern megapixels, 3x Optical Zoom, Mode dial &amp; FUNC button  "
1,"Ultra-Compact Size, quatern megapixels, 3x Optical Zoom, fashion Dial &amp; FUNC button  "
1,"Ultra-Compact Size, tetrad megapixels, 3x opthalmic Zoom, Mode Dial &amp; FUNC button  "
1,"Ultra-Compact sizing, foursome megapixels, 3x Optical Zoom, Mode Dial &amp; FUNC button  "
1,"Ultra-Compact sizing, quadruplet megapixels, 3x Optical Zoom, Mode Dial &amp; FUNC button  "
1,"Amazing reception, vibrant color screen, 1.3megapixel camera, Attractive Design"
1,"Amazing reception, vibrant coloration sort, 1.3megapixel camera, Attractive Design"
1,"amazing reception, vibrant coloring screen, 1.3megapixel camera, Attractive Design"
1,"astonishing reception, vibrant coloration screen, 1.3megapixel camera, Attractive Design"
1,"awe-inspiring reception, vibrant coloring screen, 1.3megapixel camera, Attractive Design"
1,"awing reception, vibrant color screen, 1.3megapixel camera, Attractive aim"
1,"flummox reception, vibrant colorize screen, 1.3megapixel camera, Attractive Design"
1,"gravel reception, vibrant distort screen, 1.3megapixel camera, Attractive Design"
1,"perplex reception, vibrant colourize screen, 1.3megapixel camera, Attractive Design"
0,"Expensive ink, , Pictures don't last long"
0,"Expensive ink, , Pictures don't finis long"
0,"Expensive ink, , Pictures don't last farsighted"
0,"Expensive ink, , Pictures don't last foresightful"
0,"Expensive ink, , Pictures don't last yearn"
0,"Expensive ink, , Pictures don't terminal long"
0,"Expensive ink, , film don't last long"
0,"Expensive ink, , image don't last long"
0,"Expensive ink, , painting don't last long"
1,"Sturdy, classy, shopping bag space, convenient for getting baby from carseat to stroller without disturbance."
1,"Sturdy, classy, browse bag space, convenient for nonplus baby from carseat to saunterer without disturbance."
1,"Sturdy, classy, patronize bag quad, convenient for vex baby from carseat to stroller without disturbance."
1,"Sturdy, classy, shit bag space, convenient for obtain baby from carseat to stroller without perturbation."
1,"Sturdy, classy, shopping base space, convenient for father babe from carseat to stroller without disturbance."
1,"Sturdy, classy, shopping dish space, convenient for aim cocker from carseat to stroller without disturbance."
1,"Sturdy, classy, shopping pocket distance, convenient for mother baby from carseat to stroller without disturbance."
1,"Sturdy, swish, shopping bag space, convenient for come baby from carseat to stroller without upset."
1,"inflexible, classy, shopping bag space, convenient for acquiring baby from carseat to stroller without kerfuffle."
0,"Accessories are mostly proprietary to Sony  flash, battery and lens covers, Shutter Speed"
0,"Accessories are largely proprietary to Sony  flash, battery and lens treat, Shutter Speed"
0,"Accessories are largely proprietary to Sony  flaunt, battery and lens covers, Shutter Speed"
0,"Accessories are mostly proprietary to Sony  flash, battery and Lens covers, Shutter hurry"
0,"Accessories are mostly proprietary to Sony  flashing, barrage and lens covers, Shutter Speed"
0,"Accessories are mostly proprietary to Sony  flashing, battery and lens incubate, Shutter Speed"
0,"Accessories are mostly proprietary to Sony  tatty, battery and lens breed, Shutter Speed"
0,"Accessories are mostly proprietorship to Sony  flashy, battery and lens covers, Shutter Speed"
0,"accoutrement are mostly proprietary to Sony  flash, battery and lens blanket, Shutter Speed"
1,Excellent to handle.  Comfortable ride.  The canopy is perfect for those really sunny days.
1,Excellent to care.  Comfortable ride.  The canopy is perfect for those real sunny days.
1,Excellent to handle.  Comfortable drive.  The canopy is utter for those really sunny days.
1,Excellent to handle.  Comfortable rag.  The canopy is perfect for those truly sunny days.
1,Excellent to handle.  Comfortable ride.  The canopy is hone for those real sunny days.
1,Excellent to palm.  Comfortable ride.  The canopy is gross for those really sunny days.
1,Excellent to plow.  comfortable ride.  The canopy is perfect for those really sunny days.
1,excellent to treat.  Comfortable ride.  The canopy is perfect for those really sunny days.
1,first-class to manage.  Comfortable ride.  The canopy is perfect for those really sunny days.
1,Easy to use and takes good quality pictures
1,Easy to use and carry good quality pictures
1,Easy to use and have good quality pictures
1,Easy to use and issue good quality pictures
1,Easy to use and takes commodity quality pictures
1,Easy to use and takes good character pictures
1,Easy to use and takes good tone pictures
1,Easy to use and takes safe quality pictures
1,tardily to use and takes good quality pictures
1,none
1,none
0,"SLOW menus, bad buttons, limited memory."
0,"SLOW menus, bad buttons, restrain memory."
0,"SLOW menus, bad clitoris, limited memory."
0,"SLOW menus, badness buttons, limited memory."
0,"SLOW menus, defective buttons, limited memory."
0,"SLOW menus, forged buttons, limited memory."
0,"SLOW menus, sorry buttons, limited memory."
0,"dull menus, bad buttons, limited memory."
0,"irksome menus, bad buttons, limited memory."
1,"fast, standalone, powerful"
1,"dissipated, standalone, powerful"
1,"fast, standalone, mightily"
1,"fast, standalone, potent"
1,"fast, standalone, sinewy"
1,"firm, standalone, powerful"
1,"flying, standalone, powerful"
1,"immobile, standalone, powerful"
1,"loyal, standalone, powerful"
0,"Expensive, goes through ink pretty fast"
0,"Expensive, become through ink pretty fast"
0,"Expensive, croak through ink pretty fast"
0,"Expensive, function through ink pretty fast"
0,"Expensive, goes through ink fairly fast"
0,"Expensive, goes through ink jolly fast"
0,"Expensive, pass through ink pretty fast"
0,"Expensive, proceed through ink pretty fast"
0,"Expensive, sound through ink pretty fast"
1,"handy,  and easy to use"
1,"handy,  and easy to employ"
1,"handy,  and easy to function"
1,"handy,  and easy to manipulation"
1,"handy,  and easy to role"
1,"handy,  and easy to utilize"
1,"handy,  and slowly to use"
1,"handy,  and sluttish to use"
1,"handy,  and tardily to use"
0,No extras
0,No duplicate
0,No extra
0,No extras
0,No supernumerary
0,no extras
0,nobelium extras
0,"Low resolution, no optical zoom,  and eats batteries"
0,"Low resoluteness, no optical zoom,  and eats batteries"
0,"Low resolution, no optical zoom,  and chow batteries"
0,"Low resolution, no optical zoom,  and eats bombardment"
0,"depleted resolution, no optical zoom,  and eats batteries"
0,"depressed resolution, no optical zoom,  and eats batteries"
0,"humble resolution, no optical zoom,  and eats batteries"
0,"humiliated resolution, no optical zoom,  and eats batteries"
0,"lowly resolution, no optical zoom,  and eats batteries"
1,Fast Black and White printing
1,Fast Black and lily-white printing
1,Fast Black and white-hot printing
1,Fast Negro and White printing
1,Fast lightlessness and White printing
1,Fast smutty and White printing
1,fast Black and White printing
1,tight Black and White printing
1,truehearted Black and White printing
0,Finding a vendor that carries the phone
0,Finding a seller that carries the phone
0,Finding a vendor that carries the headphone
0,Finding a vendor that take the phone
0,detect a vendor that carries the phone
0,finding a vendor that carries the phone
0,get a vendor that carries the phone
0,obtain a vendor that carries the phone
0,retrieve a vendor that carries the phone
1,"Big color screen, decent battery life, cool look."
1,"Big color concealment, decent battery life, cool look."
1,"Big color filmdom, decent battery life, cool look."
1,"Big color screen, decent battery liveliness, cool look."
1,"Big color screen, nice battery life, cool look."
1,"Big discolor screen, decent battery life, cool look."
1,"Big emblazon screen, decent battery life, cool look."
1,"adult color screen, decent battery life, cool look."
1,"magnanimous color screen, decent battery life, cool look."
0,"A bit finicky, requires large distance to focus."
0,"A bit finicky, command large distance to focus."
0,"A bit finicky, requires expectant distance to focus."
0,"A bit finicky, requires large distance to concentrate."
0,"A bit finicky, requires large distance to concentre."
0,"A bit picky, requires large distance to focus."
0,"A minute finicky, requires large distance to focus."
0,"A mo finicky, requires large distance to focus."
0,"A turn finicky, requires large distance to focus."
0,low resolution pictures are really not worth the effort.
0,low firmness pictures are really not worth the effort.
0,low resolution icon are really not worth the effort.
0,low resolution photo are really not worth the effort.
0,low resolution picture are really not worth the effort.
0,low resolution pictures are rattling not worth the effort.
0,low resolution pictures are really not worth the drive.
0,low resolution pictures are really not worth the feat.
0,low resolution pictures are really not worth the movement.
0,"VERY Hard to Push/Control, Heavy, Huge"
0,"VERY Hard to Push/Control, Heavy, immense"
0,"VERY Hard to Push/Control, impenetrable, Huge"
0,"VERY Hard to Push/Control, profound, Huge"
0,"VERY Hard to Push/ascendency, Heavy, Huge"
0,"VERY Hard to push/Control, Heavy, Huge"
0,"VERY heavy to Push/Control, Heavy, Huge"
0,"VERY punishing to Push/Control, Heavy, Huge"
0,"really Hard to Push/Control, Heavy, Huge"
0,You'll want to pick up an accessory to transfer photo images faster.
0,You'll deficiency to pick up an accessory to transfer photo double faster.
0,You'll neediness to blame up an accessory to transfer photo images faster.
0,You'll want to option up an accessory to transferral photo images faster.
0,You'll want to pick up an accessary to transfer pic images faster.
0,You'll want to pick up an accessory to transfer photo fancy fast.
0,You'll want to pick up an accessory to transpose photo images immobile.
0,You'll want to pick up an auxiliary to transfer photo images degenerate.
0,You'll want to pick up an supplement to transfer photo visualize faster.
0,"keys ""sweat"" on the screen, talk time is 'eh', no full mp3's"
0,"describe ""lather"" on the screen, talk time is 'eh', no full mp3's"
0,"keys ""sudate"" on the screen, talk clock is 'eh', no full mp3's"
0,"keys ""sweat"" on the screen, talking clip is 'eh', no full mp3's"
0,"keys ""sweat"" on the screen, utter time is 'eh', no total mp3's"
0,"keys ""sweat"" on the screen, verbalize time is 'eh', no wide-cut mp3's"
0,"keys ""sweat"" on the sieve, blab time is 'eh', no full mp3's"
0,"samara ""sweat"" on the test, talk time is 'eh', no full mp3's"
0,"tonality ""sweat"" on the screen, talk time is 'eh', no wax mp3's"
1,Superior print quality on both plain and coated material. Quality construction. Quiet operation. Excellent customer service over phone and company web site. Prints on both sides of paper  automatically. 
1,Superior print prize on both kick and coated material. Quality construction. Quiet operation. Excellent customer serve over sound and company web site. Prints on both sides of newspaper  automatically. 
1,Superior print quality on both evidently and coated material. Quality building. repose operation. first-class customer service over phone and accompany web site. Prints on both sides of paper  automatically. 
1,Superior print quality on both plain and coated cloth. Quality construction. subdued operation. Excellent customer service over phone and companionship entanglement site. Prints on both sides of theme  automatically. 
1,Superior print quality on both plain and coated material. Quality expression. Quiet operation. Excellent customer overhaul over phone and party web site. mark on both sides of report  automatically. 
1,Superior print select on both plain and coated material. Quality construction. unruffled surgery. Excellent customer service over phone and fellowship web locate. Prints on both sides of paper  automatically. 
1,Superior publish quality on both unembellished and coated material. Quality construction. Quiet operation. fantabulous customer service over telephone and companion web site. Prints on both sides of paper  automatically. 
1,superior print quality on both plain and coated material. Quality construction. Quiet operation. Excellent customer servicing over phone and accompany web place. Prints on both sides of wallpaper  automatically. 
1,victor mark quality on both unpatterned and coated material. timber construction. Quiet operation. Excellent customer service over phone and company net site. Prints on both sides of paper  automatically. 
1,It's lightweight. Easy to transfer pictures. 
1,It's lightweight. Easy to transfer image. 
1,It's lightweight. Easy to transfer render. 
1,It's lightweight. Easy to transfer scene. 
1,It's lightweight. Easy to transferee pictures. 
1,It's lightweight. Easy to transpose pictures. 
1,It's lightweight. gentle to transfer pictures. 
1,It's lightweight. wanton to transfer pictures. 
1,It's lightweight. well-to-do to transfer pictures. 
1,"Slim, light, adequate features"
1,"Slim, illume, adequate features"
1,"Slim, lightly, adequate features"
1,"Slim, luminosity, adequate features"
1,"Slim, luminousness, adequate features"
1,"Slim, short, adequate features"
1,"Slim, sparkle, adequate features"
1,"slenderize, light, adequate features"
1,"slight, light, adequate features"
0,Warm up time - but the tip from the tech guy has fixed this
0,Warm up clip - but the pourboire from the tech guy has fixed this
0,Warm up sentence - but the tip from the tech bozo has fixed this
0,Warm up time - but the bung from the tech guy has fasten this
0,Warm up time - but the lead from the tech guy has unsex this
0,Warm up time - but the point from the tech guy has restore this
0,Warm up time - but the pourboire from the tech guy has fasten this
0,Warm up time - but the tip from the tech cat has rigid this
0,fond up time - but the tilt from the tech guy has fixed this
0,slightly grainy prints.
0,slenderly grainy prints.
0,slightly grainy mark.
0,slightly grainy print.
0,slightly granular prints.
0,slightly granulose prints.
0,slightly mealy prints.
0,slimly grainy prints.
0,somewhat grainy prints.
0,"Pathetic Keyboard lock, lousy battery life, vulnerable antenna, no vibrator."
0,"Pathetic Keyboard lock, crappy battery life-time, vulnerable antenna, no vibrator."
0,"Pathetic Keyboard lock, shitty battery spirit, vulnerable antenna, no vibrator."
0,"Pathetic Keyboard lock, stinking battery biography, vulnerable antenna, no vibrator."
0,"miserable Keyboard operate, lousy battery life, vulnerable antenna, no vibrator."
0,"pitiable Keyboard lock, lousy battery liveliness, vulnerable antenna, no vibrator."
0,"silly Keyboard lock, stinky battery life, vulnerable antenna, no vibrator."
0,"silly Keyboard ringlet, lousy battery life, vulnerable antenna, no vibrator."
0,"wretched keyboard lock, lousy battery life, vulnerable antenna, no vibrator."
1,very easy to take great pictures
1,very easy to accept great pictures
1,very easy to admit great pictures
1,very easy to have great pictures
1,very easy to lease great pictures
1,very easy to take great characterization
1,very easy to take great movie
1,very easy to take nifty pictures
1,very easy to withdraw great pictures
0,not very many
0,not very many
1,Easy to set up and use. Great quality photos.
1,Easy to coif up and use. Great quality photos.
1,Easy to dictated up and use. Great quality photos.
1,Easy to localize up and use. Great quality photos.
1,Easy to set up and usance. Great quality photos.
1,Easy to set up and use. Great character photos.
1,Easy to set up and use. corking quality photos.
1,Easy to set up and utilisation. Great quality photos.
1,Easy to sic up and use. Great quality photos.
1,"Excellent photo output, USB"
1,"Excellent photo outturn, USB"
1,"Excellent photo turnout, USB"
1,"Excellent photo yield, USB"
1,"Excellent picture output, USB"
1,"excellent photo output, USB"
1,"fantabulous photo output, USB"
1,"first-class photo output, USB"
1,"splendid photo output, USB"
1,Clarity is exceptional. Lots of unexpected features.
1,Clarity is exceptional. Lots of unexpected boast.
1,Clarity is exceptional. lashings of unexpected features.
1,Clarity is exceptional. luck of unexpected features.
1,Clarity is exceptional. raft of unexpected features.
1,Clarity is exceptional. slews of unexpected features.
1,Clarity is special. Lots of unexpected features.
1,Clarity is surpassing. Lots of unexpected features.
1,lucidity is exceptional. Lots of unexpected features.
0,Old.
0,former.
0,old.
0,older.
0,one-time.
0,onetime.
0,previous.
0,sometime.
0,sure-enough.
0,no problems
0,no job
0,no problem
0,no problems
0,no trouble
0,bulky for storage
0,bulky for depot
0,bulky for entrepot
0,bulky for memory
0,bulky for repositing
0,bulky for reposition
0,bulky for store
0,bulky for storehouse
0,bulky for warehousing
1,"great pictures, fast downloads, nice camera body, customer support"
1,"expectant pictures, fast downloads, nice camera body, customer support"
1,"great characterization, fast downloads, nice camera body, customer support"
1,"great impression, fast downloads, nice camera body, customer support"
1,"great photograph, fast downloads, nice camera body, customer support"
1,"great pictures, degenerate downloads, nice camera body, customer support"
1,"great pictures, fast downloads, nice camera body, customer brook"
1,"great pictures, fast downloads, nice camera body, customer suffer"
1,"great visualise, fast downloads, nice camera body, customer support"
1,"Inexpensive, high quality, features"
1,"Inexpensive, eminent quality, features"
1,"Inexpensive, high character, features"
1,"Inexpensive, high lineament, features"
1,"Inexpensive, high quality, lineament"
1,"Inexpensive, high select, features"
1,"Inexpensive, high tone, features"
1,"Inexpensive, high-pitched quality, features"
1,"inexpensive, high quality, features"
0,"sound clarity, keyboard size"
0,"healthy clarity, keyboard size"
0,"intelligent clarity, keyboard size"
0,"legal clarity, keyboard size"
0,"level-headed clarity, keyboard size"
0,"levelheaded clarity, keyboard size"
0,"sound clearness, keyboard size"
0,"strait clarity, keyboard size"
0,"wakeless clarity, keyboard size"
0,Manual was on CD so I didn't find it for a long time.
0,Manual was on CD so I didn't discover it for a farseeing time.
0,Manual was on CD so I didn't encounter it for a long clip.
0,Manual was on CD so I didn't find it for a foresighted sentence.
0,Manual was on CD so I didn't incur it for a longsighted time.
0,Manual was on CD so I didn't rule it for a long clip.
0,Manual was on CD so iodine didn't see it for a long time.
0,Manual was on CD so single didn't retrieve it for a long time.
0,Manual was on candle so I didn't encounter it for a long time.
1,"inexpensive for its size, cute design,very durable"
1,"cheap for its size, cute design,very durable"
1,"inexpensive for its size, cute aim,very durable"
1,"inexpensive for its size, cute conception,very durable"
1,"inexpensive for its size, cute design,very lasting"
1,"inexpensive for its size, cute design,very long-lasting"
1,"inexpensive for its size, cute pattern,very durable"
1,"inexpensive for its size, cute purpose,very durable"
1,"inexpensive for its size, precious design,very durable"
1,tip calculator
1,backsheesh calculator
1,bakshish calculator
1,peak calculator
1,tip figurer
1,tip reckoner
1,top calculator
1,topple calculator
1,tumble calculator
0,Cannot download ringers
0,Cannot download clone
0,Cannot download ringer
0,Cannot download ringers
0,Cannot download toller
0,User settings; menu items; holding signal; lack of email
0,User settings; menu items; harbour signal; lack of email
0,User settings; menu items; holding indicate; lack of email
0,User settings; menu items; prevail signal; lack of email
0,User settings; menu items; property signal; lack of email
0,User settings; menu items; restrain signal; lack of email
0,User settings; menu items; support signal; lack of email
0,User settings; menu items; throw signal; lack of email
0,User settings; menu items; withstand signal; lack of email
1,"decent quality printing, easy to use"
1,"decent quality printing, easy to consumption"
1,"decent quality printing, easy to habit"
1,"decent quality printing, easy to utilize"
1,"decent quality printing, light to use"
1,"decent quality printing, promiscuous to use"
1,"decent quality printing, well-fixed to use"
1,"decent quality printing, well-off to use"
1,"properly quality printing, easy to use"
0,"Sub-par sound, awkward menu layout"
0,"Sub-par good, awkward menu layout"
0,"Sub-par heavy, awkward menu layout"
0,"Sub-par legal, awkward menu layout"
0,"Sub-par phone, awkward menu layout"
0,"Sub-par profound, awkward menu layout"
0,"Sub-par sound, embarrassing menu layout"
0,"Sub-par sound, inept menu layout"
0,"Sub-par sound, uneasy menu layout"
1,Has all Palm functions; interesting conversation piece
1,Has all Palm functions; interesting conversation opus
1,Has all Palm role; interesting conversation piece
1,Has all Palm routine; interesting conversation piece
1,Has all Palm work; interesting conversation piece
1,Has all thenar functions; interesting conversation piece
1,ingest all Palm functions; interesting conversation piece
1,possess all Palm functions; interesting conversation piece
1,receive all Palm functions; interesting conversation piece
1,"Prints, Scans, and Copies"
1,"Prints, Scans, and copy"
1,"Prints, Scans, and imitate"
1,"Prints, Scans, and re-create"
1,"Prints, Scans, and replicate"
1,"Prints, rake, and Copies"
1,"Prints, read, and Copies"
1,"impress, Scans, and Copies"
1,"print, Scans, and Copies"
0,But try something as simple as attaching a protective UV Filter.
0,But endeavor something as dewy-eyed as attaching a protective UV Filter.
0,But endeavour something as simple as tie a protective UV Filter.
0,But hear something as simple as attaching a protective ultraviolet Filter.
0,But prove something as simple as impound a protective UV Filter.
0,But render something as simple as attaching a protective UV trickle.
0,But seek something as simple as attaching a protective UV percolate.
0,But try something as dim-witted as attaching a protective ultraviolet Filter.
0,But try something as simple as tie a protective UV percolate.
1,"Multi-Purpose, Ease of use, Great Photo &amp;amp; Extremely Quiet when printing"
1,"Multi-Purpose, Ease of apply, Great Photo &amp;amp; Extremely hushed when printing"
1,"Multi-Purpose, Ease of use, Great Photo &A;amp; extremely Quiet when printing"
1,"Multi-Purpose, Ease of use, Great Photo &amp;AMP; Extremely calm when printing"
1,"Multi-Purpose, Ease of use, big Photo &amp;amp; Extremely quietly when printing"
1,"Multi-Purpose, Ease of use, smashing Photo &amp;amp; Extremely placidity when printing"
1,"Multi-Purpose, Ease of utilize, Great Photo &amp;amp; Extremely Quiet when publish"
1,"Multi-Purpose, ease of use, nifty Photo &amp;amp; Extremely Quiet when printing"
1,"Multi-Purpose, relieve of use, neat Photo &amp;amp; Extremely Quiet when printing"
0,Sheet feeder doesn't work well
0,Sheet birdfeeder doesn't work well
0,Sheet feeder doesn't cultivate well
0,Sheet feeder doesn't knead well
0,Sheet self-feeder doesn't work well
0,Sheet tributary doesn't work well
0,plane feeder doesn't work well
0,rag feeder doesn't work well
0,shroud feeder doesn't work well
1,"Durability, signal, sound quality, camera, size, email pics to yourself."
1,"Durability, bespeak, heavy quality, camera, size, email pics to yourself."
1,"Durability, point, sound quality, camera, size, e-mail pics to yourself."
1,"Durability, signal, good prime, camera, size, email pics to yourself."
1,"Durability, signal, intelligent timber, camera, size, email pics to yourself."
1,"Durability, signal, sound choice, camera, size, email picture to yourself."
1,"Durability, signal, vocalise quality, camera, size, email pic to yourself."
1,"Durability, signaling, sound quality, camera, size, email pic to yourself."
1,"Durability, signaling, sound select, camera, size, email pics to yourself."
0,Rechargeable battery doesn't last long.
0,Rechargeable battery doesn't close long.
0,Rechargeable battery doesn't death long.
0,Rechargeable battery doesn't end long.
0,Rechargeable battery doesn't finis long.
0,Rechargeable battery doesn't finish long.
0,Rechargeable battery doesn't last tenacious.
0,Rechargeable battery doesn't net long.
0,Rechargeable battery doesn't survive long.
1,"8cm CD recorder, light weight, 4 mp, tons of features, records video, and it's Sony!!"
1,"8cm 400 recorder, lighting weight, IV mp, tons of features, records video, and it's Sony!!"
1,"8cm CD record-keeper, light weight, 4 mp, ton of features, memorialize video, and it's Sony!!"
1,"8cm CD recorder, clear weight, 4 mp, oodles of features, memorialize video, and it's Sony!!"
1,"8cm CD recorder, ignitor weight, 4 mp, loads of features, enter video, and it's Sony!!"
1,"8cm CD recorder, illuminate weight, 4 mp, lots of features, tape video, and it's Sony!!"
1,"8cm CD recorder, light weight, four mp, dozens of features, read video, and it's Sony!!"
1,"8cm CD recorder, unclouded burthen, 4 mp, oodles of features, records video, and it's Sony!!"
1,"8cm cadmium recorder, light weight, iv mp, wads of features, records video, and it's Sony!!"
1,"Great quality, durable, relatively easy to use"
1,"Great prime, durable, relatively easy to use"
1,"Great quality, durable, relatively easy to consumption"
1,"Great quality, durable, relatively easy to employ"
1,"Great quality, durable, relatively easy to utilisation"
1,"Great quality, durable, relatively easy to utilize"
1,"Great select, durable, relatively easy to use"
1,"neat quality, durable, relatively easy to use"
1,"smashing quality, durable, relatively easy to use"
1,It's small and looks cool.
1,It's diminished and looks cool.
1,It's little and looks cool.
1,It's pocket-sized and looks cool.
1,It's small and appear cool.
1,It's small and count cool.
1,It's small and feeling cool.
1,It's small and reckon cool.
1,It's small and tone cool.
1,"small and compact, nice looking, good quality photos"
1,"diminished and compact, nice looking, good quality photos"
1,"small and compact, gracious looking, good quality photos"
1,"small and compact, nice calculate, good quality photos"
1,"small and compact, nice looking, good character photos"
1,"small and compact, nice looking, secure quality photos"
1,"small and compact, nice seem, good quality photos"
1,"small and constrict, nice looking, good quality photos"
1,"small-scale and compact, nice looking, good quality photos"
0,Cumbersome menu; washed-out LCD; tech support
0,Cumbersome menu; exhausted LCD; tech support
0,Cumbersome menu; faded LCD; tech support
0,Cumbersome menu; spent LCD; tech support
0,Cumbersome menu; washed-out LCD; tech documentation
0,Cumbersome menu; washed-out LCD; tech endorse
0,Cumbersome menu; washed-out LCD; tech reinforcement
0,Cumbersome menu; washed-out LCD; tech stand
0,Cumbersome menu; washed-out LCD; tech supporting
1,"The FinePix A101 is small, lightweight , and easy to use.  "
1,"The FinePix A101 is little, lightweight , and easy to utilisation.  "
1,"The FinePix A101 is little, lightweight , and gentle to use.  "
1,"The FinePix A101 is minuscule, lightweight , and easy to role.  "
1,"The FinePix A101 is minuscule, lightweight , and wanton to use.  "
1,"The FinePix A101 is modest, lightweight , and easy to consumption.  "
1,"The FinePix A101 is small, lightweight , and easily to employment.  "
1,"The FinePix A101 is small, lightweight , and well-situated to exercise.  "
1,"The FinePix A101 is small-scale, lightweight , and light to use.  "
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/refresh speed, Remote, Price dropping daily."
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/refresh speed, Remote, damage omit daily."
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/review speed, Remote, Price dangle daily."
1,"IS ZzooomM, Overall Pic Quality, centering assist, Processing/refresh speed, Remote, cost dropping daily."
1,"IS ZzooomM, Overall Pic Quality, direction assist, Processing/refresh zip, Remote, Price dropping daily."
1,"IS ZzooomM, Overall Pic Quality, direction assist, processing/refresh speed, Remote, Price dropping daily."
1,"IS ZzooomM, Overall Pic Quality, pore assist, Processing/refresh speed, Remote, Price dismiss daily."
1,"comprise ZzooomM, Overall Pic Quality, pore assist, Processing/refresh speed, Remote, Price dropping daily."
1,"embody ZzooomM, Overall Pic character, Focus assist, Processing/refresh speed, Remote, Price dropping daily."
0,"Hard to add ringtones, bulbous antenna. Not much of a PDA."
0,"Hard to add ringtones, bellied antenna. Not much of a organiser."
0,"Hard to total ringtones, bulbous antenna. Not much of a organizer."
0,"grueling to sum ringtones, bulbous antenna. Not much of a PDA."
0,"gruelling to tot ringtones, bulbous antenna. Not much of a PDA."
0,"knockout to append ringtones, bulbous antenna. Not much of a PDA."
0,"laborious to add ringtones, bulbous antenna. Not much of a organizer."
0,"operose to add ringtones, bulbous antenna. Not lots of a PDA."
0,"operose to add ringtones, bulbous antenna. Not practically of a PDA."
1,Nice looking phone
1,Nice await phone
1,Nice depend phone
1,Nice front phone
1,Nice looking call
1,Nice looking earpiece
1,Nice looking ring
1,Nice search phone
1,Nice wait phone
0,Single band
0,Single circle
0,Single stria
0,Single striation
0,Single stripe
0,ace band
0,one band
0,unity band
0,unmarried band
1,NEVER HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER HAVE TO BUY FILM OR compensate FOR DEVELOPING
1,NEVER HAVE TO BUY FILM OR pay FOR DEVELOPING
1,NEVER HAVE TO BUY pic OR PAY FOR DEVELOPING
1,NEVER HAVE TO BUY take OR PAY FOR DEVELOPING
1,NEVER HAVE TO bargain FILM OR PAY FOR DEVELOPING
1,NEVER consume TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER get TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER make TO BUY FILM OR PAY FOR DEVELOPING
1,"Easy to operate, good quality outdoor pictures, sliding lens cover"
1,"Easy to function, good quality outdoor pic, sliding lens cover"
1,"Easy to manoeuvre, good quality outdoor pictures, sliding lens encompass"
1,"Easy to operate, good quality outdoor characterization, sliding lens treat"
1,"Easy to operate, good select outdoor pictures, sliding lens incubate"
1,"Easy to operate, soundly quality outdoor pictures, sliding lens report"
1,"promiscuous to operate, respectable quality outdoor pictures, sliding lens cover"
1,"prosperous to maneuver, good quality outdoor pictures, sliding lens cover"
1,"slow to operate, good quality outdoor visualise, sliding lens cover"
0,None really other than the 8M Smartmedia card shipped with camera a little small.
0,None real other than the 8M Smartmedia card shipped with camera a little modest.
0,None really other than the 8M Smartmedia bill shipped with camera a small small.
0,None really other than the 8M Smartmedia card shipped with camera a petty diminished.
0,None really other than the 8M Smartmedia card shipped with camera a picayune small-scale.
0,None really other than the 8M Smartmedia card shipped with camera a slight diminished.
0,None really other than the 8M Smartmedia posting send with camera a little small.
0,None really other than the 8M Smartmedia wag shipped with camera a piddling small.
0,None very other than the 8M Smartmedia card shipped with camera a picayune small.
0,"Inadequate operating system to manage memory, freeze ups, power cycling the phone daily"
0,"Inadequate function system to manage memory, freeze ups, king cycling the phone daily"
0,"Inadequate lock system to manage retentiveness, freeze ups, power cycling the phone daily"
0,"Inadequate manoeuvre system to wield memory, freeze ups, power cycling the phone daily"
0,"Inadequate operate system to cope memory, freeze ups, power cycling the phone daily"
0,"Inadequate operating system to manage retention, freeze ups, power cycling the phone day-after-day"
0,"Inadequate work arrangement to manage memory, freeze ups, power cycling the phone daily"
0,"unequal operating system to care memory, freeze ups, power cycling the phone daily"
0,"unequal operating system to wangle memory, freeze ups, power cycling the phone daily"
1,"Easy to use, inexpensive, affordable media"
1,"Easy to apply, inexpensive, affordable media"
1,"Easy to use, inexpensive, affordable sensitive"
1,"Easy to utilise, inexpensive, affordable media"
1,"Easy to utilization, inexpensive, affordable media"
1,"comfortable to use, inexpensive, affordable media"
1,"soft to use, inexpensive, affordable media"
1,"tardily to use, inexpensive, affordable media"
1,"well-situated to use, inexpensive, affordable media"
0,Rather heavy and big
0,Rather enceinte and big
0,Rather heavy and expectant
0,Rather heavy and full-grown
0,Rather heavy and grownup
0,Rather heavy and swelled
0,Rather laboured and big
0,Rather lumbering and big
0,Rather sullen and big
1,Camera is so user friendly. Has all the options. 
1,Camera is so exploiter friendly. Has all the options. 
1,Camera is so user favorable. Has all the options. 
1,Camera is so user friendly. HA all the options. 
1,Camera is so user friendly. Has all the option. 
1,Camera is so user friendly. bear all the options. 
1,Camera is so user friendly. experience all the options. 
1,Camera is so user friendly. hold all the options. 
